AK09_20090720_200328.JPG	0	0	0	AK09_20090516_200409.JPG	20090720	733974.8368
AK09_20090721_194328.JPG	0	0	0	AK09_20090516_200409.JPG	20090721	733975.8222
AK09_20090722_194327.JPG	0	0	0	AK09_20090516_200409.JPG	20090722	733976.8228
AK09_20090723_190327.JPG	0	0	0	AK09_20090516_200409.JPG	20090723	733977.7944
AK09_20090724_200326.JPG	0	0	0	AK09_20090516_200409.JPG	20090724	733978.8367
AK09_20090725_212326.JPG	0	0	0	AK09_20090516_200409.JPG	20090725	733979.8916
AK09_20090726_184325.JPG	0	0	0	AK09_20090516_200409.JPG	20090726	733980.781
AK09_20090727_212325.JPG	0	0	0	AK09_20090516_200409.JPG	20090727	733981.8913
AK09_20090728_194324.JPG	0	0	0	AK09_20090516_200409.JPG	20090728	733982.8224
AK09_20090729_200323.JPG	0	0	0	AK09_20090516_200409.JPG	20090729	733983.8365
AK09_20090730_200323.JPG	0	0	0	AK09_20090516_200409.JPG	20090730	733984.8359
AK09_20090801_200321.JPG	0	0	0	AK09_20090516_200409.JPG	20090801	733986.8367
AK09_20090802_200321.JPG	0	0	0	AK09_20090516_200409.JPG	20090802	733987.8359
AK09_20090803_200320.JPG	0	0	5	AK09_20090803_200320.JPG	20090803	733988.8363
AK09_20090804_200319.JPG	0	0	0	AK09_20090803_200320.JPG	20090804	733989.8366
AK09_20090805_214319.JPG	0	0	0	AK09_20090803_200320.JPG	20090805	733990.9052
AK09_20090806_194318.JPG	0	0	0	AK09_20090803_200320.JPG	20090806	733991.8224
AK09_20090807_200317.JPG	0	0	0	AK09_20090803_200320.JPG	20090807	733992.8367
AK09_20090808_200317.JPG	0	0	0	AK09_20090803_200320.JPG	20090808	733993.8359
AK09_20090809_200316.JPG	0	0	0	AK09_20090803_200320.JPG	20090809	733994.8363
AK09_20090810_200316.JPG	0	0	0	AK09_20090803_200320.JPG	20090810	733995.8356
AK09_20090811_200315.JPG	0	0	0	AK09_20090803_200320.JPG	20090811	733996.836
AK09_20090812_172314.JPG	0	0	0	AK09_20090803_200320.JPG	20090812	733997.7254
AK09_20090813_200314.JPG	0	0	0	AK09_20090803_200320.JPG	20090813	733998.8359
AK09_20090814_210313.JPG	0	0	0	AK09_20090803_200320.JPG	20090814	733999.878
AK09_20090816_200312.JPG	0	0	0	AK09_20090803_200320.JPG	20090816	734001.8361
AK09_20090817_200311.JPG	0	0	0	AK09_20090803_200320.JPG	20090817	734002.8366
AK09_20090818_194311.JPG	0	0	0	AK09_20090803_200320.JPG	20090818	734003.8221
AK09_20090819_200310.JPG	0	0	0	AK09_20090803_200320.JPG	20090819	734004.8365
AK09_20090820_200310.JPG	0	0	0	AK09_20090803_200320.JPG	20090820	734005.8357
AK09_20090821_200309.JPG	0	0	0	AK09_20090803_200320.JPG	20090821	734006.8361
AK09_20090822_200308.JPG	0	0	5	AK09_20090822_200308.JPG	20090822	734007.8365
AK09_20090823_200308.JPG	0	0	0	AK09_20090822_200308.JPG	20090823	734008.8358
AK09_20090824_200307.JPG	0	0	0	AK09_20090822_200308.JPG	20090824	734009.8363
AK01b_20090825_202401.JPG	0	1	3	AK01b_20090827_202939.JPG	20090825	734010.8501
AK01b_20090826_172939.JPG	0	0	0	AK01b_20090827_202939.JPG	20090826	734011.7298
AK01b_20090827_202939.JPG	0	0	5	AK01b_20090827_202939.JPG	20090827	734012.855
AK01b_20090828_230940.JPG	0	0	0	AK01b_20090827_202939.JPG	20090828	734013.965
AK01b_20090829_202940.JPG	0	0	0	AK01b_20090827_202939.JPG	20090829	734014.8541
AK01b_20090830_200940.JPG	0	0	0	AK01b_20090827_202939.JPG	20090830	734015.8402
AK01b_20090831_222940.JPG	0	0	0	AK01b_20090827_202939.JPG	20090831	734016.9375
AK01b_20090901_204940.JPG	0	0	0	AK01b_20090827_202939.JPG	20090901	734017.8682
AK01b_20090902_214940.JPG	0	0	0	AK01b_20090827_202939.JPG	20090902	734018.9102
AK01b_20090903_200940.JPG	0	0	0	AK01b_20090827_202939.JPG	20090903	734019.8408
AK01b_20090904_202940.JPG	0	0	0	AK01b_20090827_202939.JPG	20090904	734020.8547
AK01b_20090905_200940.JPG	0	0	0	AK01b_20090827_202939.JPG	20090905	734021.8408
AK01b_20090906_200940.JPG	0	0	0	AK01b_20090827_202939.JPG	20090906	734022.8406
AK01b_20090907_194940.JPG	0	0	0	AK01b_20090827_202939.JPG	20090907	734023.8267
AK01b_20090908_200940.JPG	0	0	0	AK01b_20090827_202939.JPG	20090908	734024.8407
AK01b_20090909_194940.JPG	0	0	0	AK01b_20090827_202939.JPG	20090909	734025.8269
AK01b_20090910_200940.JPG	0	0	0	AK01b_20090827_202939.JPG	20090910	734026.8409
AK01b_20090911_202940.JPG	0	0	0	AK01b_20090827_202939.JPG	20090911	734027.8549
AK01b_20090912_202940.JPG	0	0	0	AK01b_20090827_202939.JPG	20090912	734028.8551
AK01b_20090913_202941.JPG	0	0	0	AK01b_20090827_202939.JPG	20090913	734029.8541
AK01b_20090914_200941.JPG	0	0	0	AK01b_20090827_202939.JPG	20090914	734030.8404
AK01b_20090915_200941.JPG	0	0	0	AK01b_20090827_202939.JPG	20090915	734031.8405
AK01b_20090916_194941.JPG	0	0	0	AK01b_20090827_202939.JPG	20090916	734032.8265
AK01b_20090917_200941.JPG	0	0	0	AK01b_20090827_202939.JPG	20090917	734033.8406
AK01b_20090918_202941.JPG	0	0	0	AK01b_20090827_202939.JPG	20090918	734034.8547
AK01b_20090919_200941.JPG	0	0	0	AK01b_20090827_202939.JPG	20090919	734035.841
AK01b_20090920_194941.JPG	0	0	0	AK01b_20090827_202939.JPG	20090920	734036.8272
AK01b_20090921_190942.JPG	0	0	0	AK01b_20090827_202939.JPG	20090921	734037.7986
AK01b_20090922_200942.JPG	0	0	0	AK01b_20090827_202939.JPG	20090922	734038.8406
AK01b_20090923_214942.JPG	0	0	0	AK01b_20090827_202939.JPG	20090923	734039.9105
AK01b_20090924_200943.JPG	0	0	0	AK01b_20090827_202939.JPG	20090924	734040.8403
AK01b_20090925_202943.JPG	0	0	0	AK01b_20090827_202939.JPG	20090925	734041.8545
AK01b_20090926_190943.JPG	0	0	0	AK01b_20090827_202939.JPG	20090926	734042.7993
AK01b_20090927_200944.JPG	0	0	0	AK01b_20090827_202939.JPG	20090927	734043.8403
AK01b_20090928_200944.JPG	0	0	0	AK01b_20090827_202939.JPG	20090928	734044.8407
AK01b_20090929_200944.JPG	0	0	0	AK01b_20090827_202939.JPG	20090929	734045.8409
AK01b_20090930_200945.JPG	0	0	0	AK01b_20090827_202939.JPG	20090930	734046.8403
AK01b_20091001_200945.JPG	0	0	0	AK01b_20090827_202939.JPG	20091001	734047.8406
AK01b_20091002_202945.JPG	0	0	0	AK01b_20090827_202939.JPG	20091002	734048.8547
AK01b_20091003_234946.JPG	0	0	0	AK01b_20090827_202939.JPG	20091003	734049.9929
AK01b_20091005_200946.JPG	0	0	0	AK01b_20090827_202939.JPG	20091005	734051.8409
AK01b_20091006_200946.JPG	0	0	0	AK01b_20090827_202939.JPG	20091006	734052.8412
AK01b_20091007_200947.JPG	0	0	0	AK01b_20090827_202939.JPG	20091007	734053.8403
AK01b_20091008_170947.JPG	0	0	0	AK01b_20090827_202939.JPG	20091008	734054.7156
AK01b_20091009_202947.JPG	0	0	0	AK01b_20090827_202939.JPG	20091009	734055.8548
AK01b_20091010_210947.JPG	0	0	0	AK01b_20090827_202939.JPG	20091010	734056.8827
AK01b_20091011_234948.JPG	0	0	0	AK01b_20090827_202939.JPG	20091011	734057.993
AK01b_20091012_200948.JPG	0	0	0	AK01b_20090827_202939.JPG	20091012	734058.8404
AK01b_20091013_200948.JPG	0	0	0	AK01b_20090827_202939.JPG	20091013	734059.8407
AK01b_20091014_200948.JPG	0	0	0	AK01b_20090827_202939.JPG	20091014	734060.8409
AK01b_20091015_204949.JPG	0	0	0	AK01b_20090827_202939.JPG	20091015	734061.8679
AK01b_20091016_202949.JPG	0	0	0	AK01b_20090827_202939.JPG	20091016	734062.8543
AK01b_20091017_200949.JPG	0	0	0	AK01b_20090827_202939.JPG	20091017	734063.8408
AK01b_20091018_200949.JPG	0	0	0	AK01b_20090827_202939.JPG	20091018	734064.8412
AK01b_20091019_200950.JPG	0	0	0	AK01b_20090827_202939.JPG	20091019	734065.8403
AK01b_20091020_200950.JPG	0	0	0	AK01b_20090827_202939.JPG	20091020	734066.8408
AK01b_20091021_200950.JPG	0	0	0	AK01b_20090827_202939.JPG	20091021	734067.8411
AK01b_20091022_202951.JPG	0	0	0	AK01b_20090827_202939.JPG	20091022	734068.8542
AK01b_20091023_202951.JPG	0	0	0	AK01b_20090827_202939.JPG	20091023	734069.8545
AK01b_20091024_202951.JPG	0	0	0	AK01b_20090827_202939.JPG	20091024	734070.8551
AK01b_20091025_195954.JPG	0	0	0	AK01b_20090827_202939.JPG	20091025	734071.8335
AK01b_20091026_195954.JPG	0	0	0	AK01b_20090827_202939.JPG	20091026	734072.834
AK01b_20091027_195955.JPG	0	0	0	AK01b_20090827_202939.JPG	20091027	734073.8334
AK01b_20091028_215955.JPG	0	0	0	AK01b_20090827_202939.JPG	20091028	734074.9173
AK01b_20091029_195956.JPG	0	0	0	AK01b_20090827_202939.JPG	20091029	734075.8334
AK01b_20091030_203956.JPG	0	0	0	AK01b_20090827_202939.JPG	20091030	734076.8618
AK01b_20091031_195957.JPG	0	0	0	AK01b_20090827_202939.JPG	20091031	734077.8337
AK01b_20091101_195958.JPG	0	0	0	AK01b_20090827_202939.JPG	20091101	734078.8333
AK01b_20091102_195958.JPG	0	0	0	AK01b_20090827_202939.JPG	20091102	734079.8339
AK01b_20091103_221959.JPG	0	0	0	AK01b_20090827_202939.JPG	20091103	734080.9307
AK01b_20091104_195959.JPG	0	0	0	AK01b_20090827_202939.JPG	20091104	734081.8341
AK01b_20091105_212000.JPG	0	0	0	AK01b_20090827_202939.JPG	20091105	734082.8889
AK01b_20091106_204000.JPG	0	0	0	AK01b_20090827_202939.JPG	20091106	734083.8615
AK01b_20091107_224000.JPG	0	0	0	AK01b_20090827_202939.JPG	20091107	734084.9454
AK01b_20091108_192001.JPG	0	0	0	AK01b_20090827_202939.JPG	20091108	734085.8058
AK01b_20091110_184002.JPG	0	0	0	AK01b_20090827_202939.JPG	20091110	734087.7782
AK01b_20091111_180003.JPG	0	0	0	AK01b_20090827_202939.JPG	20091111	734088.7501
AK01b_20091112_204003.JPG	0	0	0	AK01b_20090827_202939.JPG	20091112	734089.862
AK01b_20091113_194004.JPG	0	0	0	AK01b_20090827_202939.JPG	20091113	734090.8202
AK01b_20091114_200005.JPG	0	0	0	AK01b_20090827_202939.JPG	20091114	734091.834
AK01b_20091115_200006.JPG	0	0	0	AK01b_20090827_202939.JPG	20091115	734092.8339
AK01b_20091116_204007.JPG	0	0	0	AK01b_20090827_202939.JPG	20091116	734093.8616
AK01b_20091117_200008.JPG	0	0	0	AK01b_20090827_202939.JPG	20091117	734094.8336
AK01b_20091118_200008.JPG	0	0	0	AK01b_20090827_202939.JPG	20091118	734095.8346
AK01b_20091119_200009.JPG	0	0	0	AK01b_20090827_202939.JPG	20091119	734096.8343
AK01b_20091120_204010.JPG	0	0	0	AK01b_20090827_202939.JPG	20091120	734097.8619
AK01b_20091121_200011.JPG	0	0	0	AK01b_20090827_202939.JPG	20091121	734098.8338
AK01b_20091122_200012.JPG	0	0	0	AK01b_20090827_202939.JPG	20091122	734099.8335
AK01b_20091123_184012.JPG	0	0	0	AK01b_20090827_202939.JPG	20091123	734100.7786
AK01b_20091124_232013.JPG	0	0	0	AK01b_20090827_202939.JPG	20091124	734101.9726
AK01b_20091125_200013.JPG	0	0	0	AK01b_20090827_202939.JPG	20091125	734102.8341
AK01b_20091127_192014.JPG	0	0	0	AK01b_20090827_202939.JPG	20091127	734104.8065
AK01b_20091128_204015.JPG	0	0	0	AK01b_20090827_202939.JPG	20091128	734105.8616
AK01b_20091129_194015.JPG	0	0	0	AK01b_20090827_202939.JPG	20091129	734106.8205
AK01b_20091130_212016.JPG	0	0	0	AK01b_20090827_202939.JPG	20091130	734107.8895
AK01b_20091206_204020.JPG	0	0	0	AK01b_20090827_202939.JPG	20091206	734113.8614
AK01b_20091207_194020.JPG	0	0	0	AK01b_20090827_202939.JPG	20091207	734114.8204
AK01b_20091208_220021.JPG	0	1	2		20091208	734115.917
AK01b_20091209_220021.JPG	0	1	2		20091209	734116.9178
AK01b_20091210_220022.JPG	0	0	0	AK01b_20090827_202939.JPG	20091210	734117.9175
AK01b_20091211_204023.JPG	0	0	0	AK01b_20090827_202939.JPG	20091211	734118.8617
AK01b_20091212_220024.JPG	0	0	0	AK01b_20090827_202939.JPG	20091212	734119.917
AK01b_20091213_212024.JPG	0	0	0	AK01b_20090827_202939.JPG	20091213	734120.8902
AK01b_20091219_204029.JPG	0	0	0	AK01b_20090827_202939.JPG	20091219	734126.8622
AK01b_20091220_204030.JPG	0	0	0	AK01b_20090827_202939.JPG	20091220	734127.8619
AK01b_20091221_212031.JPG	0	0	0	AK01b_20090827_202939.JPG	20091221	734128.8892
AK01b_20091224_204032.JPG	0	0	0	AK01b_20090827_202939.JPG	20091224	734131.8622
AK01b_20091225_212033.JPG	0	1	0	AK01b_20090827_202939.JPG	20091225	734132.8894
AK01b_20091226_232033.JPG	0	0	0	AK01b_20090827_202939.JPG	20091226	734133.9734
AK01b_20091227_200034.JPG	0	0	0	AK01b_20090827_202939.JPG	20091227	734134.8337
AK01b_20091228_220034.JPG	0	0	0	AK01b_20090827_202939.JPG	20091228	734135.9177
AK01b_20091229_220035.JPG	0	0	0	AK01b_20090827_202939.JPG	20091229	734136.9173
AK01b_20091230_220035.JPG	0	0	0	AK01b_20090827_202939.JPG	20091230	734137.918
AK01b_20091231_220036.JPG	0	0	0	AK01b_20090827_202939.JPG	20091231	734138.9177
AK01b_20100101_204037.JPG	0	0	0	AK01b_20090827_202939.JPG	20100101	734139.8618
AK01b_20100102_200038.JPG	0	0	0	AK01b_20090827_202939.JPG	20100102	734140.8339
AK01b_20100103_200038.JPG	0	0	0	AK01b_20090827_202939.JPG	20100103	734141.8347
AK01b_20100105_204040.JPG	0	0	0	AK01b_20090827_202939.JPG	20100105	734143.8616
AK01b_20100106_212040.JPG	0	0	0	AK01b_20090827_202939.JPG	20100106	734144.8899
AK01b_20100107_210040.JPG	0	0	0	AK01b_20090827_202939.JPG	20100107	734145.8765
AK01b_20100108_204041.JPG	0	0	0	AK01b_20090827_202939.JPG	20100108	734146.862
AK01b_20100109_202041.JPG	0	0	0	AK01b_20090827_202939.JPG	20100109	734147.8485
AK01b_20100110_202042.JPG	0	0	0	AK01b_20090827_202939.JPG	20100110	734148.8481
AK01b_20100111_222043.JPG	0	1	2		20100111	734149.9313
AK01b_20100112_204044.JPG	0	1	2		20100112	734150.8617
AK01b_20100115_202045.JPG	0	0	0	AK01b_20090827_202939.JPG	20100115	734153.8486
AK01b_20100120_224048.JPG	0	0	0	AK01b_20090827_202939.JPG	20100120	734158.9459
AK01b_20100121_210049.JPG	0	1	2		20100121	734159.8761
AK01b_20100122_204050.JPG	0	1	0	AK01b_20090827_202939.JPG	20100122	734160.8618
AK01b_20100123_230050.JPG	0	1	3	AK01b_20100202_220056.JPG	20100123	734161.9598
AK01b_20100124_224051.JPG	0	0	0	AK01b_20100202_220056.JPG	20100124	734162.9455
AK01b_20100125_212052.JPG	0	0	0	AK01b_20100202_220056.JPG	20100125	734163.8895
AK01b_20100126_204052.JPG	0	0	0	AK01b_20100202_220056.JPG	20100126	734164.8626
AK01b_20100127_210053.JPG	0	0	0	AK01b_20100202_220056.JPG	20100127	734165.876
AK01b_20100129_214054.JPG	0	0	0	AK01b_20100202_220056.JPG	20100129	734167.9037
AK01b_20100130_224054.JPG	0	0	0	AK01b_20100202_220056.JPG	20100130	734168.9459
AK01b_20100131_204055.JPG	0	0	0	AK01b_20100202_220056.JPG	20100131	734169.862
AK01b_20100201_210055.JPG	0	0	0	AK01b_20100202_220056.JPG	20100201	734170.8764
AK01b_20100202_220056.JPG	0	0	5	AK01b_20100202_220056.JPG	20100202	734171.9176
AK01b_20100203_214056.JPG	0	0	0	AK01b_20100202_220056.JPG	20100203	734172.9045
AK01b_20100205_220058.JPG	0	0	0	AK01b_20100202_220056.JPG	20100205	734174.9176
AK01b_20100207_204059.JPG	0	0	0	AK01b_20100202_220056.JPG	20100207	734176.8624
AK01b_20100208_200100.JPG	0	0	0	AK01b_20100202_220056.JPG	20100208	734177.8342
AK01b_20100209_202100.JPG	0	0	0	AK01b_20100202_220056.JPG	20100209	734178.849
AK01b_20100211_202101.JPG	0	0	0	AK01b_20100202_220056.JPG	20100211	734180.849
AK01b_20100212_194102.JPG	0	0	0	AK01b_20100202_220056.JPG	20100212	734181.8205
AK01b_20100213_210102.JPG	0	0	0	AK01b_20100202_220056.JPG	20100213	734182.8767
AK01b_20100214_200103.JPG	0	0	0	AK01b_20100202_220056.JPG	20100214	734183.8343
AK01b_20100215_194103.JPG	0	0	0	AK01b_20100202_220056.JPG	20100215	734184.821
AK01b_20100216_200104.JPG	0	0	0	AK01b_20100202_220056.JPG	20100216	734185.8343
AK01b_20100217_200104.JPG	0	0	0	AK01b_20100202_220056.JPG	20100217	734186.8348
AK01b_20100219_202105.JPG	0	0	0	AK01b_20100202_220056.JPG	20100219	734188.8485
AK01b_20100220_200105.JPG	0	0	0	AK01b_20100202_220056.JPG	20100220	734189.835
AK01b_20100221_202106.JPG	0	0	0	AK01b_20100202_220056.JPG	20100221	734190.8483
AK01b_20100223_200107.JPG	0	0	0	AK01b_20100202_220056.JPG	20100223	734192.8344
AK01b_20100224_202107.JPG	0	0	0	AK01b_20100202_220056.JPG	20100224	734193.8488
AK01b_20100225_234108.JPG	0	0	0	AK01b_20100202_220056.JPG	20100225	734194.9873
AK01b_20100226_224108.JPG	0	1	3		20100226	734195.9463
AK01b_20100227_202109.JPG	0	0	0		20100227	734196.8487
AK01b_20100228_200110.JPG	0	0	0		20100228	734197.8343
AK01b_20100301_202110.JPG	0	1	3		20100301	734198.8488
AK01b_20100302_202111.JPG	0	1	3		20100302	734199.8481
AK01b_20100304_174112.JPG	0	0	3		20100304	734201.7371
AK01b_20100305_012112.JPG	0	1	3		20100305	734202.0568
AK01b_20100306_202113.JPG	0	1	3		20100306	734203.8486
AK01b_20100307_230114.JPG	0	1	3		20100307	734204.9595
AK01b_20100314_202119.JPG	0	1	3		20100314	734211.849
AK01b_20100315_214120.JPG	0	1	3		20100315	734212.904
AK01b_20100316_200120.JPG	0	1	3		20100316	734213.835
AK01b_20100317_200121.JPG	0	1	3		20100317	734214.8344
AK01b_20100318_202121.JPG	0	0	0		20100318	734215.8488
AK01b_20100319_202122.JPG	0	0	0		20100319	734216.8482
AK01b_20100320_200122.JPG	0	0	0		20100320	734217.8348
AK01b_20100321_200122.JPG	0	0	0		20100321	734218.8352
AK01b_20100323_200123.JPG	0	1	3		20100323	734220.8354
AK01b_20100324_202124.JPG	0	0	0		20100324	734221.8488
AK01b_20100325_200124.JPG	0	1	3		20100325	734222.8354
AK01b_20100326_202125.JPG	0	1	3		20100326	734223.8486
AK01b_20100327_194125.JPG	0	1	3		20100327	734224.8214
AK01b_20100329_204126.JPG	0	1	3		20100329	734226.8629
AK01b_20100330_200126.JPG	0	1	3	AK01b_20100403_200128.JPG	20100330	734227.8354
AK01b_20100331_180127.JPG	0	0	0	AK01b_20100403_200128.JPG	20100331	734228.7513
AK01b_20100401_200127.JPG	0	0	0	AK01b_20100403_200128.JPG	20100401	734229.8352
AK01b_20100402_202128.JPG	0	0	0	AK01b_20100403_200128.JPG	20100402	734230.8483
AK01b_20100403_200128.JPG	0	0	5	AK01b_20100403_200128.JPG	20100403	734231.8347
AK01b_20100404_200128.JPG	0	0	0	AK01b_20100403_200128.JPG	20100404	734232.8351
AK01b_20100405_200129.JPG	0	0	0	AK01b_20100403_200128.JPG	20100405	734233.8345
AK01b_20100406_200129.JPG	0	0	0	AK01b_20100403_200128.JPG	20100406	734234.835
AK01b_20100407_200130.JPG	0	0	0	AK01b_20100403_200128.JPG	20100407	734235.8345
AK01b_20100408_200130.JPG	0	0	0	AK01b_20100403_200128.JPG	20100408	734236.8349
AK01b_20100409_202130.JPG	0	0	0	AK01b_20100403_200128.JPG	20100409	734237.8492
AK01b_20100410_200131.JPG	0	0	0	AK01b_20100403_200128.JPG	20100410	734238.8346
AK01b_20100411_232131.JPG	0	0	0	AK01b_20100403_200128.JPG	20100411	734239.974
AK01b_20100412_210132.JPG	0	0	0	AK01b_20100403_200128.JPG	20100412	734240.8762
AK01b_20100413_220132.JPG	0	0	0	AK01b_20100403_200128.JPG	20100413	734241.9183
AK01b_20100415_212133.JPG	0	0	0	AK01b_20100403_200128.JPG	20100415	734243.8903
AK01b_20100416_202133.JPG	0	0	0	AK01b_20100403_200128.JPG	20100416	734244.8492
AK01b_20100417_194134.JPG	0	0	0	AK01b_20100403_200128.JPG	20100417	734245.8208
AK01b_20100418_200134.JPG	0	0	0	AK01b_20100403_200128.JPG	20100418	734246.8351
AK01b_20100419_200135.JPG	0	0	0	AK01b_20100403_200128.JPG	20100419	734247.8344
AK01b_20100420_200135.JPG	0	0	0	AK01b_20100403_200128.JPG	20100420	734248.8347
AK01b_20100421_224135.JPG	0	0	0	AK01b_20100403_200128.JPG	20100421	734249.9462
AK01b_20100423_202136.JPG	0	0	0	AK01b_20100403_200128.JPG	20100423	734251.8486
AK01b_20100424_200136.JPG	0	0	0	AK01b_20100403_200128.JPG	20100424	734252.835
AK01b_20100425_200136.JPG	0	1	3		20100425	734253.8352
AK01b_20100426_200136.JPG	0	1	3	AK01b_20100509_200138.JPG	20100426	734254.8355
AK01b_20100427_200137.JPG	0	0	0	AK01b_20100509_200138.JPG	20100427	734255.8345
AK01b_20100428_200137.JPG	0	0	0	AK01b_20100509_200138.JPG	20100428	734256.8345
AK01b_20100429_200137.JPG	0	0	0	AK01b_20100509_200138.JPG	20100429	734257.8346
AK01b_20100430_204137.JPG	0	0	0	AK01b_20100509_200138.JPG	20100430	734258.8628
AK01b_20100501_200137.JPG	0	0	0	AK01b_20100509_200138.JPG	20100501	734259.8353
AK01b_20100502_200137.JPG	0	0	0	AK01b_20100509_200138.JPG	20100502	734260.8355
AK01b_20100503_200138.JPG	0	0	0	AK01b_20100509_200138.JPG	20100503	734261.8345
AK01b_20100504_200137.JPG	0	0	0	AK01b_20100509_200138.JPG	20100504	734262.8356
AK01b_20100505_202138.JPG	0	0	0	AK01b_20100509_200138.JPG	20100505	734263.8484
AK01b_20100506_204138.JPG	0	0	0	AK01b_20100509_200138.JPG	20100506	734264.8625
AK01b_20100507_202138.JPG	0	0	0	AK01b_20100509_200138.JPG	20100507	734265.8488
AK01b_20100508_200138.JPG	0	0	0	AK01b_20100509_200138.JPG	20100508	734266.8349
AK01b_20100509_200138.JPG	0	0	5	AK01b_20100509_200138.JPG	20100509	734267.8349
AK01b_20100510_222138.JPG	0	0	0	AK01b_20100509_200138.JPG	20100510	734268.9323
AK01b_20100511_190138.JPG	0	0	0	AK01b_20100509_200138.JPG	20100511	734269.7938
AK01b_20100512_202139.JPG	0	0	0	AK01b_20100509_200138.JPG	20100512	734270.8486
AK01b_20100513_212139.JPG	0	0	0	AK01b_20100509_200138.JPG	20100513	734271.8908
AK01b_20100514_202140.JPG	0	0	0	AK01b_20100509_200138.JPG	20100514	734272.8484
AK01b_20100515_202140.JPG	0	0	0	AK01b_20100509_200138.JPG	20100515	734273.8487
AK01b_20100516_200709.JPG	0	1	3	AK01b_20100525_200710.JPG	20100516	734274.8393
AK01b_20100517_200709.JPG	0	0	0	AK01b_20100525_200710.JPG	20100517	734275.8393
AK01b_20100518_200710.JPG	0	0	0	AK01b_20100525_200710.JPG	20100518	734276.8383
AK01b_20100519_200710.JPG	0	0	0	AK01b_20100525_200710.JPG	20100519	734277.8383
AK01b_20100520_200710.JPG	0	0	0	AK01b_20100525_200710.JPG	20100520	734278.8385
AK01b_20100521_202710.JPG	0	0	0	AK01b_20100525_200710.JPG	20100521	734279.8523
AK01b_20100522_200710.JPG	0	0	0	AK01b_20100525_200710.JPG	20100522	734280.8383
AK01b_20100523_200710.JPG	0	0	0	AK01b_20100525_200710.JPG	20100523	734281.8384
AK01b_20100524_200710.JPG	0	0	0	AK01b_20100525_200710.JPG	20100524	734282.8384
AK01b_20100525_200710.JPG	0	0	5	AK01b_20100525_200710.JPG	20100525	734283.8385
AK01b_20100526_200709.JPG	0	0	0	AK01b_20100525_200710.JPG	20100526	734284.8393
AK01b_20100527_200709.JPG	0	0	0	AK01b_20100525_200710.JPG	20100527	734285.8389
AK01b_20100528_202709.JPG	0	0	0	AK01b_20100525_200710.JPG	20100528	734286.8525
AK01b_20100529_200708.JPG	0	0	0	AK01b_20100525_200710.JPG	20100529	734287.8392
AK01b_20100530_200708.JPG	0	0	0	AK01b_20100525_200710.JPG	20100530	734288.8388
AK01b_20100531_200708.JPG	0	0	0	AK01b_20100525_200710.JPG	20100531	734289.8384
AK01b_20100601_200707.JPG	0	0	0	AK01b_20100525_200710.JPG	20100601	734290.8394
AK01b_20100602_200707.JPG	0	0	5	AK01b_20100602_200707.JPG	20100602	734291.8393
AK01b_20100603_210707.JPG	0	0	0	AK01b_20100602_200707.JPG	20100603	734292.8809
AK01b_20100604_202708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100604	734293.8522
AK01b_20100605_200708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100605	734294.8383
AK01b_20100606_200708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100606	734295.8383
AK01b_20100607_200708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100607	734296.8383
AK01b_20100608_204708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100608	734297.8661
AK01b_20100609_200708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100609	734298.8384
AK01b_20100610_192708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100610	734299.8107
AK01b_20100611_202708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100611	734300.8524
AK01b_20100612_202708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100612	734301.8524
AK01b_20100613_184708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100613	734302.7829
AK01b_20100614_200708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100614	734303.8386
AK01b_20100615_172708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100615	734304.7277
AK01b_20100616_200708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100616	734305.839
AK01b_20100617_200708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100617	734306.8392
AK01b_20100618_202708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100618	734307.8532
AK01b_20100619_200709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100619	734308.8383
AK01b_20100620_200709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100620	734309.8384
AK01b_20100621_200708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100621	734310.8393
AK01b_20100622_214708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100622	734311.9087
AK01b_20100623_204708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100623	734312.867
AK01b_20100624_200708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100624	734313.8391
AK01b_20100625_202708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100625	734314.853
AK01b_20100626_200708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100626	734315.8391
AK01b_20100627_160708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100627	734316.6726
AK01b_20100628_194708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100628	734317.8254
